"date.time","depth","temperature","dissolved.oxygen","case"
2021-08-12 14:05:00,0.6,19.9026666666667,5.74181818181818,0
2021-08-12 14:05:00,0.8,16.404,5.40363636363636,0
2021-08-12 14:05:00,1,13.742,5.062,0
2021-08-12 14:05:00,1.2,13.5757777777778,4.71,0
2021-08-12 14:05:00,1.4,13.3953333333333,4.446,0
2021-08-12 14:05:00,1.6,13.26,4.446,0
2021-08-12 14:10:00,0.4,22.139,6.99357142857143,0
2021-08-12 14:10:00,0.6,19.7638888888889,5.68727272727273,0
2021-08-12 14:10:00,0.8,16.3216666666667,5.41454545454545,0
2021-08-12 14:10:00,1,13.7073333333333,5.11075,0
2021-08-12 14:10:00,1.2,13.5615555555556,4.71375,0
2021-08-12 14:10:00,1.4,13.4006666666667,4.416,0
2021-08-12 14:10:00,1.6,13.28,4.416,0
2021-08-12 14:15:00,0.4,22.1422,6.95785714285714,0
2021-08-12 14:15:00,0.6,19.731,6.81272727272727,0
2021-08-12 14:15:00,0.8,16.319,5.88545454545455,0
2021-08-12 14:15:00,1,13.7366666666667,5.092625,0
2021-08-12 14:15:00,1.2,13.6033333333333,4.703125,0
2021-08-12 14:15:00,1.4,13.43,4.411,0
2021-08-12 14:15:00,1.6,13.3,4.411,0
2021-08-12 14:20:00,0.4,21.9088,6.89785714285714,0
2021-08-12 14:20:00,0.6,19.4062222222222,5.90636363636364,0
2021-08-12 14:20:00,0.8,16.2026666666667,5.46272727272727,0
2021-08-12 14:20:00,1,13.7473333333333,5.051375,0
2021-08-12 14:20:00,1.2,13.5704444444444,4.736875,0
2021-08-12 14:20:00,1.4,13.4273333333333,4.501,0
2021-08-12 14:20:00,1.6,13.32,4.501,0
2021-08-12 14:25:00,0.4,21.8518,7.005,0
2021-08-12 14:25:00,0.6,19.319,5.74545454545455,0
2021-08-12 14:25:00,0.8,16.131,5.49090909090909,0
2021-08-12 14:25:00,1,13.6993333333333,5.203375,0
2021-08-12 14:25:00,1.2,13.5517777777778,4.816875,0
2021-08-12 14:25:00,1.4,13.4193333333333,4.527,0
2021-08-12 14:25:00,1.6,13.32,4.527,0
2021-08-12 14:30:00,0.4,21.6162,6.90857142857143,0
2021-08-12 14:30:00,0.6,19.0032222222222,5.88636363636364,0
2021-08-12 14:30:00,0.8,15.9956666666667,5.48272727272727,0
2021-08-12 14:30:00,1,13.7073333333333,5.100375,0
2021-08-12 14:30:00,1.2,13.5748888888889,4.781875,0
2021-08-12 14:30:00,1.4,13.4406666666667,4.543,0
2021-08-12 14:30:00,1.6,13.34,4.543,0
2021-08-12 14:35:00,0.4,21.2736,6.87714285714286,0
2021-08-12 14:35:00,0.6,18.5546666666667,5.56818181818182,0
2021-08-12 14:35:00,0.8,15.792,5.34636363636364,0
2021-08-12 14:35:00,1,13.686,5.109125,0
2021-08-12 14:35:00,1.2,13.5606666666667,4.825625,0
2021-08-12 14:35:00,1.4,13.446,4.613,0
2021-08-12 14:35:00,1.6,13.36,4.613,0
2021-08-12 14:40:00,0.4,20.7786,6.75571428571429,0
2021-08-12 14:40:00,0.6,17.9485555555556,5.54818181818182,0
2021-08-12 14:40:00,0.8,15.5436666666667,5.28636363636364,0
2021-08-12 14:40:00,1,13.6913333333333,5.02375,0
2021-08-12 14:40:00,1.2,13.542,4.75875,0
2021-08-12 14:40:00,1.4,13.438,4.56,0
2021-08-12 14:40:00,1.6,13.36,4.56,0
2021-08-12 14:45:00,0.4,20.5692,6.74285714285714,0
2021-08-12 14:45:00,0.6,17.7037777777778,5.03636363636364,0
2021-08-12 14:45:00,0.8,15.4273333333333,5.03272727272727,0
2021-08-12 14:45:00,1,13.686,4.949625,0
2021-08-12 14:45:00,1.2,13.5606666666667,4.628125,0
2021-08-12 14:45:00,1.4,13.446,4.387,0
2021-08-12 14:45:00,1.6,13.36,4.387,0
2021-08-12 14:50:00,0.4,20.5308,6.69357142857143,0
2021-08-12 14:50:00,0.6,17.6806666666667,4.70181818181818,0
2021-08-12 14:50:00,0.8,15.406,4.88363636363636,0
2021-08-12 14:50:00,1,13.6726666666667,4.95575,0
2021-08-12 14:50:00,1.2,13.5606666666667,4.69875,0
2021-08-12 14:50:00,1.4,13.446,4.506,0
2021-08-12 14:50:00,1.6,13.36,4.506,0
2021-08-12 14:55:00,0.4,20.4232,7.06428571428571,0
2021-08-12 14:55:00,0.6,17.556,4.64,0
2021-08-12 14:55:00,0.8,15.364,4.84,0
2021-08-12 14:55:00,1,13.678,4.90925,0
2021-08-12 14:55:00,1.2,13.542,4.58625,0
2021-08-12 14:55:00,1.4,13.438,4.344,0
2021-08-12 14:55:00,1.6,13.36,4.344,0
2021-08-12 15:00:00,0.4,20.477,7.01428571428571,0
2021-08-12 15:00:00,0.6,17.5738888888889,5.13727272727273,0
2021-08-12 15:00:00,0.8,15.3716666666667,5.02454545454545,0
2021-08-12 15:00:00,1,13.678,4.865125,0
2021-08-12 15:00:00,1.2,13.542,4.565625,0
2021-08-12 15:00:00,1.4,13.438,4.341,0
2021-08-12 15:00:00,1.6,13.36,4.341,0
2021-08-12 15:05:00,0.4,20.9028,6.995,0
2021-08-12 15:05:00,0.6,18.0651111111111,4.87090909090909,0
2021-08-12 15:05:00,0.8,15.5593333333333,4.92181818181818,0
2021-08-12 15:05:00,1,13.6513333333333,4.879625,0
2021-08-12 15:05:00,1.2,13.542,4.558125,0
2021-08-12 15:05:00,1.4,13.438,4.317,0
2021-08-12 15:05:00,1.6,13.36,4.317,0
2021-08-12 15:10:00,0.4,21.1644,6.92714285714286,0
2021-08-12 15:10:00,0.6,18.342,4.71545454545455,0
2021-08-12 15:10:00,0.8,15.678,4.82090909090909,0
2021-08-12 15:10:00,1,13.6513333333333,4.807875,0
2021-08-12 15:10:00,1.2,13.5375555555556,4.439375,0
2021-08-12 15:10:00,1.4,13.4246666666667,4.163,0
2021-08-12 15:10:00,1.6,13.34,4.163,0
2021-08-12 15:15:00,0.4,21.1458,7.01571428571429,0
2021-08-12 15:15:00,0.6,18.2823333333333,4.68727272727273,0
2021-08-12 15:15:00,0.8,15.641,4.81454545454545,0
2021-08-12 15:15:00,1,13.638,4.824,0
2021-08-12 15:15:00,1.2,13.5375555555556,4.48,0
2021-08-12 15:15:00,1.4,13.4246666666667,4.222,0
2021-08-12 15:15:00,1.6,13.34,4.222,0
2021-08-12 15:20:00,0.4,21.554,7.11285714285714,0
2021-08-12 15:20:00,0.6,18.7077777777778,4.91545454545455,0
2021-08-12 15:20:00,0.8,15.8233333333333,4.94090909090909,0
2021-08-12 15:20:00,1,13.654,4.8845,0
2021-08-12 15:20:00,1.2,13.5748888888889,4.5825,0
2021-08-12 15:20:00,1.4,13.4406666666667,4.356,0
2021-08-12 15:20:00,1.6,13.34,4.356,0
2021-08-12 15:25:00,0.4,21.8264,7.25357142857143,0
2021-08-12 15:25:00,0.6,18.9808888888889,4.88181818181818,0
2021-08-12 15:25:00,0.8,15.9746666666667,4.90363636363636,0
2021-08-12 15:25:00,1,13.742,4.8545,0
2021-08-12 15:25:00,1.2,13.6868888888889,4.5925,0
2021-08-12 15:25:00,1.4,13.4886666666667,4.396,0
2021-08-12 15:25:00,1.6,13.34,4.396,0
2021-08-12 15:30:00,0.4,22.1968,7.41928571428571,0
2021-08-12 15:30:00,0.6,19.3928888888889,5.1,0
2021-08-12 15:30:00,0.8,16.1626666666667,5.02,0
2021-08-12 15:30:00,1,13.7713333333333,4.8665,0
2021-08-12 15:30:00,1.2,13.7286666666667,4.4925,0
2021-08-12 15:30:00,1.4,13.518,4.212,0
2021-08-12 15:30:00,1.6,13.36,4.212,0
2021-08-12 15:35:00,0.4,22.4212,7.385,0
2021-08-12 15:35:00,0.6,19.6526666666667,5.15636363636364,0
2021-08-12 15:35:00,0.8,16.274,4.95272727272727,0
2021-08-12 15:35:00,1,13.7713333333333,4.72725,0
2021-08-12 15:35:00,1.2,13.7286666666667,4.43625,0
2021-08-12 15:35:00,1.4,13.518,4.218,0
2021-08-12 15:35:00,1.6,13.36,4.218,0
2021-08-12 15:40:00,0.4,22.8924,7.43142857142857,0
2021-08-12 15:40:00,0.6,20.1908888888889,5.37090909090909,0
2021-08-12 15:40:00,0.8,16.5046666666667,5.02181818181818,0
2021-08-12 15:40:00,1,13.7473333333333,4.668,0
2021-08-12 15:40:00,1.2,13.6726666666667,4.3,0
2021-08-12 15:40:00,1.4,13.494,4.024,0
2021-08-12 15:40:00,1.6,13.36,4.024,0
2021-08-12 15:45:00,0.4,23.0844,7.545,0
2021-08-12 15:45:00,0.6,20.3775555555556,5.45454545454545,0
2021-08-12 15:45:00,0.8,16.5846666666667,5.10909090909091,0
2021-08-12 15:45:00,1,13.7393333333333,4.755,0
2021-08-12 15:45:00,1.2,13.6451111111111,4.375,0
2021-08-12 15:45:00,1.4,13.4593333333333,4.09,0
2021-08-12 15:45:00,1.6,13.32,4.09,0
2021-08-12 15:50:00,0.4,23.2086,7.45571428571429,0
2021-08-12 15:50:00,0.6,20.4985555555556,4.95090909090909,0
2021-08-12 15:50:00,0.8,16.6136666666667,4.80181818181818,0
2021-08-12 15:50:00,1,13.7126666666667,4.6145,0
2021-08-12 15:50:00,1.2,13.6406666666667,4.3125,0
2021-08-12 15:50:00,1.4,13.446,4.086,0
2021-08-12 15:50:00,1.6,13.3,4.086,0
2021-08-12 15:55:00,0.4,23.4214,7.39714285714286,0
2021-08-12 15:55:00,0.6,20.7181111111111,5.60272727272727,0
2021-08-12 15:55:00,0.8,16.6963333333333,5.15545454545455,0
2021-08-12 15:55:00,1,13.6993333333333,4.710375,0
2021-08-12 15:55:00,1.2,13.6406666666667,4.271875,0
2021-08-12 15:55:00,1.4,13.446,3.943,0
2021-08-12 15:55:00,1.6,13.3,3.943,0
2021-08-12 16:00:00,0.4,23.6832,7.32785714285714,0
2021-08-12 16:00:00,0.6,21.016,5.64727272727273,0
2021-08-12 16:00:00,0.8,16.824,5.09454545454545,0
2021-08-12 16:00:00,1,13.6913333333333,4.58625,0
2021-08-12 16:00:00,1.2,13.622,4.21125,0
2021-08-12 16:00:00,1.4,13.438,3.93,0
2021-08-12 16:00:00,1.6,13.3,3.93,0
2021-08-12 16:05:00,0.4,23.6544,7.28571428571429,0
2021-08-12 16:05:00,0.6,20.9742222222222,5.64818181818182,0
2021-08-12 16:05:00,0.8,16.7946666666667,5.06636363636364,0
2021-08-12 16:05:00,1,13.67,4.533375,0
2021-08-12 16:05:00,1.2,13.5988888888889,4.146875,0
2021-08-12 16:05:00,1.4,13.4166666666667,3.857,0
2021-08-12 16:05:00,1.6,13.28,3.857,0
2021-08-12 16:10:00,0.4,23.7504,7.17571428571429,0
2021-08-12 16:10:00,0.6,21.0631111111111,5.65454545454545,0
2021-08-12 16:10:00,0.8,16.8213333333333,5.06909090909091,0
2021-08-12 16:10:00,1,13.6246666666667,4.536125,0
2021-08-12 16:10:00,1.2,13.5197777777778,4.160625,0
2021-08-12 16:10:00,1.4,13.3713333333333,3.879,0
2021-08-12 16:10:00,1.6,13.26,3.879,0
2021-08-12 16:15:00,0.4,23.76,7.26785714285714,0
2021-08-12 16:15:00,0.6,21.04,5.66818181818182,0
2021-08-12 16:15:00,0.8,16.8,5.00636363636364,0
2021-08-12 16:15:00,1,13.6033333333333,4.426125,0
2021-08-12 16:15:00,1.2,13.5011111111111,4.090625,0
2021-08-12 16:15:00,1.4,13.3633333333333,3.839,0
2021-08-12 16:15:00,1.6,13.26,3.839,0
2021-08-12 16:20:00,0.4,23.7616,7.44928571428571,0
2021-08-12 16:20:00,0.6,21.0213333333333,5.61272727272727,0
2021-08-12 16:20:00,0.8,16.792,5.00545454545454,0
2021-08-12 16:20:00,1,13.5953333333333,4.46,0
2021-08-12 16:20:00,1.2,13.478,4.1,0
2021-08-12 16:20:00,1.4,13.342,3.83,0
2021-08-12 16:20:00,1.6,13.24,3.83,0
2021-08-12 16:25:00,0.4,23.8352,7.23142857142857,0
2021-08-12 16:25:00,0.6,21.096,6.06,0
2021-08-12 16:25:00,0.8,16.824,5.14,0
2021-08-12 16:25:00,1,13.6033333333333,4.3655,0
2021-08-12 16:25:00,1.2,13.4966666666667,4.0275,0
2021-08-12 16:25:00,1.4,13.35,3.774,0
2021-08-12 16:25:00,1.6,13.24,3.774,0
2021-08-12 16:30:00,0.4,23.8576,7.20785714285714,0
2021-08-12 16:30:00,0.6,21.1146666666667,6.11090909090909,0
2021-08-12 16:30:00,0.8,16.832,5.16181818181818,0
2021-08-12 16:30:00,1,13.5953333333333,4.3685,0
2021-08-12 16:30:00,1.2,13.478,4.0425,0
2021-08-12 16:30:00,1.4,13.342,3.798,0
2021-08-12 16:30:00,1.6,13.24,3.798,0
2021-08-12 16:35:00,0.4,23.7952,7.25,0
2021-08-12 16:35:00,0.6,20.9982222222222,5.67545454545454,0
2021-08-12 16:35:00,0.8,16.7706666666667,4.94090909090909,0
2021-08-12 16:35:00,1,13.582,4.318125,0
2021-08-12 16:35:00,1.2,13.478,4.030625,0
2021-08-12 16:35:00,1.4,13.342,3.815,0
2021-08-12 16:35:00,1.6,13.24,3.815,0
2021-08-12 16:40:00,0.4,23.848,7.15071428571429,0
2021-08-12 16:40:00,0.6,21.0355555555556,5.8,0
2021-08-12 16:40:00,0.8,16.7866666666667,4.96,0
2021-08-12 16:40:00,1,13.574,4.257625,0
2021-08-12 16:40:00,1.2,13.4593333333333,3.968125,0
2021-08-12 16:40:00,1.4,13.334,3.751,0
2021-08-12 16:40:00,1.6,13.24,3.751,0
2021-08-12 16:45:00,0.4,23.7984,7.06214285714286,0
2021-08-12 16:45:00,0.6,20.9564444444444,6.13545454545454,0
2021-08-12 16:45:00,0.8,16.7413333333333,5.16090909090909,0
2021-08-12 16:45:00,1,13.5523333333333,4.340125,0
2021-08-12 16:45:00,1.2,13.4354444444444,3.980625,0
2021-08-12 16:45:00,1.4,13.3123333333333,3.711,0
2021-08-12 16:45:00,1.6,13.22,3.711,0
2021-08-12 16:50:00,0.4,23.8352,7.20928571428571,0
2021-08-12 16:50:00,0.6,20.9937777777778,6.51818181818182,0
2021-08-12 16:50:00,0.8,16.7573333333333,5.25636363636364,0
2021-08-12 16:50:00,1,13.5523333333333,4.23725,0
2021-08-12 16:50:00,1.2,13.4354444444444,3.94625,0
2021-08-12 16:50:00,1.4,13.3123333333333,3.728,0
2021-08-12 16:50:00,1.6,13.22,3.728,0
2021-08-12 16:55:00,0.4,23.7056,7.15285714285714,0
2021-08-12 16:55:00,0.6,20.8257777777778,5.93545454545455,0
2021-08-12 16:55:00,0.8,16.6853333333333,4.96090909090909,0
2021-08-12 16:55:00,1,13.5443333333333,4.16325,0
2021-08-12 16:55:00,1.2,13.4212222222222,3.89625,0
2021-08-12 16:55:00,1.4,13.3176666666667,3.696,0
2021-08-12 16:55:00,1.6,13.24,3.696,0
2021-08-12 17:00:00,0.4,23.6256,7.06714285714286,0
2021-08-12 17:00:00,0.6,20.7368888888889,6.14545454545454,0
2021-08-12 17:00:00,0.8,16.6586666666667,5.01090909090909,0
2021-08-12 17:00:00,1,13.5576666666667,4.101125,0
2021-08-12 17:00:00,1.2,13.4212222222222,3.865625,0
2021-08-12 17:00:00,1.4,13.3176666666667,3.689,0
2021-08-12 17:00:00,1.6,13.24,3.689,0
2021-08-12 17:05:00,0.4,23.4582,7.01071428571429,0
2021-08-12 17:05:00,0.6,20.5554444444444,5.61363636363636,0
2021-08-12 17:05:00,0.8,16.5923333333333,4.73727272727273,0
2021-08-12 17:05:00,1,13.571,4.029625,0
2021-08-12 17:05:00,1.2,13.4212222222222,3.828125,0
2021-08-12 17:05:00,1.4,13.3176666666667,3.677,0
2021-08-12 17:05:00,1.6,13.24,3.677,0
2021-08-12 17:10:00,0.4,23.1042,7.09571428571429,0
2021-08-12 17:10:00,0.6,20.1276666666667,5.86636363636364,0
2021-08-12 17:10:00,0.8,16.409,4.86272727272727,0
2021-08-12 17:10:00,1,13.571,4.053,0
2021-08-12 17:10:00,1.2,13.4256666666667,3.825,0
2021-08-12 17:10:00,1.4,13.331,3.654,0
2021-08-12 17:10:00,1.6,13.26,3.654,0
2021-08-12 17:15:00,0.4,22.9224,7.26642857142857,0
2021-08-12 17:15:00,0.6,19.9186666666667,5.25181818181818,0
2021-08-12 17:15:00,0.8,16.308,4.59363636363636,0
2021-08-12 17:15:00,1,13.5576666666667,4.04525,0
2021-08-12 17:15:00,1.2,13.4256666666667,3.82625,0
2021-08-12 17:15:00,1.4,13.331,3.662,0
2021-08-12 17:15:00,1.6,13.26,3.662,0
2021-08-12 17:20:00,0.4,22.755,7.40428571428571,0
2021-08-12 17:20:00,0.6,19.7372222222222,5.34,0
2021-08-12 17:20:00,0.8,16.2416666666667,4.58,0
2021-08-12 17:20:00,1,13.571,3.96925,0
2021-08-12 17:20:00,1.2,13.4256666666667,3.80625,0
2021-08-12 17:20:00,1.4,13.331,3.684,0
2021-08-12 17:20:00,1.6,13.26,3.684,0
2021-08-12 17:25:00,0.4,22.8824,7.17357142857143,0
2021-08-12 17:25:00,0.6,19.9186666666667,5.27090909090909,0
2021-08-12 17:25:00,0.8,16.308,4.52181818181818,0
2021-08-12 17:25:00,1,13.5576666666667,3.927875,0
2021-08-12 17:25:00,1.2,13.4256666666667,3.799375,0
2021-08-12 17:25:00,1.4,13.331,3.703,0
2021-08-12 17:25:00,1.6,13.26,3.703,0
2021-08-12 17:30:00,0.4,22.8744,7.24714285714286,0
2021-08-12 17:30:00,0.6,19.9186666666667,5.23818181818182,0
2021-08-12 17:30:00,0.8,16.308,4.53636363636364,0
2021-08-12 17:30:00,1,13.5576666666667,3.969625,0
2021-08-12 17:30:00,1.2,13.4212222222222,3.808125,0
2021-08-12 17:30:00,1.4,13.3176666666667,3.687,0
2021-08-12 17:30:00,1.6,13.24,3.687,0
2021-08-12 17:35:00,0.4,22.505,7.16071428571428,0
2021-08-12 17:35:00,0.6,19.4872222222222,5.21909090909091,0
2021-08-12 17:35:00,0.8,16.1116666666667,4.52818181818182,0
2021-08-12 17:35:00,1,13.5443333333333,3.967125,0
2021-08-12 17:35:00,1.2,13.4212222222222,3.795625,0
2021-08-12 17:35:00,1.4,13.3176666666667,3.667,0
2021-08-12 17:35:00,1.6,13.24,3.667,0
2021-08-12 17:40:00,0.4,22.4954,7.20428571428571,0
2021-08-12 17:40:00,0.6,19.5014444444444,5.09272727272727,0
2021-08-12 17:40:00,0.8,16.1063333333333,4.48545454545455,0
2021-08-12 17:40:00,1,13.531,3.9845,0
2021-08-12 17:40:00,1.2,13.4256666666667,3.8025,0
2021-08-12 17:40:00,1.4,13.331,3.666,0
2021-08-12 17:40:00,1.6,13.26,3.666,0
2021-08-12 17:45:00,0.4,22.214,7.04,0
2021-08-12 17:45:00,0.6,19.1677777777778,4.69181818181818,0
2021-08-12 17:45:00,0.8,15.9633333333333,4.27363636363636,0
2021-08-12 17:45:00,1,13.531,3.91625,0
2021-08-12 17:45:00,1.2,13.4212222222222,3.74125,0
2021-08-12 17:45:00,1.4,13.3176666666667,3.61,0
2021-08-12 17:45:00,1.6,13.24,3.61,0
2021-08-12 17:50:00,0.4,22.0818,6.90714285714286,0
2021-08-12 17:50:00,0.6,19.0423333333333,4.92272727272727,0
2021-08-12 17:50:00,0.8,15.921,4.39545454545455,0
2021-08-12 17:50:00,1,13.5443333333333,3.9545,0
2021-08-12 17:50:00,1.2,13.4167777777778,3.7725,0
2021-08-12 17:50:00,1.4,13.3043333333333,3.636,0
2021-08-12 17:50:00,1.6,13.22,3.636,0
2021-08-12 17:55:00,0.4,22.174,6.80428571428571,0
2021-08-12 17:55:00,0.6,19.1677777777778,4.81272727272727,0
2021-08-12 17:55:00,0.8,15.9633333333333,4.32545454545455,0
2021-08-12 17:55:00,1,13.523,3.913125,0
2021-08-12 17:55:00,1.2,13.3981111111111,3.725625,0
2021-08-12 17:55:00,1.4,13.2963333333333,3.585,0
2021-08-12 17:55:00,1.6,13.22,3.585,0
2021-08-12 18:00:00,0.4,22.0642,6.84642857142857,0
2021-08-12 18:00:00,0.6,19.0565555555556,4.55545454545454,0
2021-08-12 18:00:00,0.8,15.9156666666667,4.18090909090909,0
2021-08-12 18:00:00,1,13.523,3.860875,0
2021-08-12 18:00:00,1.2,13.3981111111111,3.704375,0
2021-08-12 18:00:00,1.4,13.2963333333333,3.587,0
2021-08-12 18:00:00,1.6,13.22,3.587,0
2021-08-12 18:05:00,0.4,22.0274,6.87714285714286,0
2021-08-12 18:05:00,0.6,19.0192222222222,4.85272727272727,0
2021-08-12 18:05:00,0.8,15.8996666666667,4.28545454545455,0
2021-08-12 18:05:00,1,13.515,3.826,0
2021-08-12 18:05:00,1.2,13.375,3.69,0
2021-08-12 18:05:00,1.4,13.275,3.588,0
2021-08-12 18:05:00,1.6,13.2,3.588,0
2021-08-12 18:10:00,0.4,22.0482,6.79928571428571,0
2021-08-12 18:10:00,0.6,19.0521111111111,4.46,0
2021-08-12 18:10:00,0.8,15.9023333333333,4.14,0
2021-08-12 18:10:00,1,13.4936666666667,3.861125,0
2021-08-12 18:10:00,1.2,13.3518888888889,3.705625,0
2021-08-12 18:10:00,1.4,13.2536666666667,3.589,0
2021-08-12 18:10:00,1.6,13.18,3.589,0
2021-08-12 18:15:00,0.4,22.0364,6.68,0
2021-08-12 18:15:00,0.6,19.0886666666667,4.72363636363636,0
2021-08-12 18:15:00,0.8,15.918,4.20727272727273,0
2021-08-12 18:15:00,1,13.4936666666667,3.7835,0
2021-08-12 18:15:00,1.2,13.3518888888889,3.6375,0
2021-08-12 18:15:00,1.4,13.2536666666667,3.528,0
2021-08-12 18:15:00,1.6,13.18,3.528,0
2021-08-12 18:20:00,0.4,22.1286,6.76785714285714,0
2021-08-12 18:20:00,0.6,19.2185555555556,4.65545454545455,0
2021-08-12 18:20:00,0.8,15.9736666666667,4.16090909090909,0
2021-08-12 18:20:00,1,13.4856666666667,3.75425,0
2021-08-12 18:20:00,1.2,13.3287777777778,3.61125,0
2021-08-12 18:20:00,1.4,13.2323333333333,3.504,0
2021-08-12 18:20:00,1.6,13.16,3.504,0
2021-08-12 18:25:00,0.4,22.2144,6.80285714285714,0
2021-08-12 18:25:00,0.6,19.3253333333333,4.38090909090909,0
2021-08-12 18:25:00,0.8,16.008,4.03181818181818,0
2021-08-12 18:25:00,1,13.4723333333333,3.734375,0
2021-08-12 18:25:00,1.2,13.3287777777778,3.591875,0
2021-08-12 18:25:00,1.4,13.2323333333333,3.485,0
2021-08-12 18:25:00,1.6,13.16,3.485,0
2021-08-12 18:30:00,0.4,22.2496,6.69642857142857,0
2021-08-12 18:30:00,0.6,19.3768888888889,4.90818181818182,0
2021-08-12 18:30:00,0.8,16.0186666666667,4.24636363636364,0
2021-08-12 18:30:00,1,13.459,3.711,0
2021-08-12 18:30:00,1.2,13.3243333333333,3.555,0
2021-08-12 18:30:00,1.4,13.219,3.438,0
2021-08-12 18:30:00,1.6,13.14,3.438,0
2021-08-12 18:35:00,0.4,22.3418,6.52857142857143,0
2021-08-12 18:35:00,0.6,19.5023333333333,5.08727272727273,0
2021-08-12 18:35:00,0.8,16.061,4.29454545454545,0
2021-08-12 18:35:00,1,13.4376666666667,3.66175,0
2021-08-12 18:35:00,1.2,13.3056666666667,3.50875,0
2021-08-12 18:35:00,1.4,13.211,3.394,0
2021-08-12 18:35:00,1.6,13.14,3.394,0
2021-08-12 18:40:00,0.4,22.4686,6.37285714285714,0
2021-08-12 18:40:00,0.6,19.6918888888889,4.65,0
2021-08-12 18:40:00,0.8,16.1536666666667,4.09,0
2021-08-12 18:40:00,1,13.451,3.637375,0
2021-08-12 18:40:00,1.2,13.3012222222222,3.506875,0
2021-08-12 18:40:00,1.4,13.1976666666667,3.409,0
2021-08-12 18:40:00,1.6,13.12,3.409,0
2021-08-12 18:45:00,0.4,22.3316,6.235,0
2021-08-12 18:45:00,0.6,19.5202222222222,4.79545454545454,0
2021-08-12 18:45:00,0.8,16.0686666666667,4.14090909090909,0
2021-08-12 18:45:00,1,13.4376666666667,3.61525,0
2021-08-12 18:45:00,1.2,13.2967777777778,3.47625,0
2021-08-12 18:45:00,1.4,13.1843333333333,3.372,0
2021-08-12 18:45:00,1.6,13.1,3.372,0
2021-08-12 18:50:00,0.4,22.2426,6.38,0
2021-08-12 18:50:00,0.6,19.4418888888889,4.82,0
2021-08-12 18:50:00,0.8,16.0236666666667,4.14,0
2021-08-12 18:50:00,1,13.4163333333333,3.59125,0
2021-08-12 18:50:00,1.2,13.2781111111111,3.43625,0
2021-08-12 18:50:00,1.4,13.1763333333333,3.32,0
2021-08-12 18:50:00,1.6,13.1,3.32,0
2021-08-12 18:55:00,0.4,22.2154,6.17071428571429,0
2021-08-12 18:55:00,0.6,19.4792222222222,4.95090909090909,0
2021-08-12 18:55:00,0.8,16.0396666666667,4.16181818181818,0
2021-08-12 18:55:00,1,13.4163333333333,3.54525,0
2021-08-12 18:55:00,1.2,13.2736666666667,3.44625,0
2021-08-12 18:55:00,1.4,13.163,3.372,0
2021-08-12 18:55:00,1.6,13.08,3.372,0
2021-08-12 19:00:00,0.4,22.1258,5.95,0
2021-08-12 19:00:00,0.6,19.4045555555556,4.40181818181818,0
2021-08-12 19:00:00,0.8,16.0076666666667,3.90363636363636,0
2021-08-12 19:00:00,1,13.4083333333333,3.5055,0
2021-08-12 19:00:00,1.2,13.255,3.4075,0
2021-08-12 19:00:00,1.4,13.155,3.334,0
2021-08-12 19:00:00,1.6,13.08,3.334,0
2021-08-12 19:05:00,0.4,22.1242,6.07142857142857,0
2021-08-12 19:05:00,0.6,19.4187777777778,5.03727272727273,0
2021-08-12 19:05:00,0.8,16.0023333333333,4.16454545454545,0
2021-08-12 19:05:00,1,13.387,3.483,0
2021-08-12 19:05:00,1.2,13.2318888888889,3.375,0
2021-08-12 19:05:00,1.4,13.1336666666667,3.294,0
2021-08-12 19:05:00,1.6,13.06,3.294,0
2021-08-12 19:10:00,0.4,22.3102,6.02214285714286,0
2021-08-12 19:10:00,0.6,19.6554444444444,4.79818181818182,0
2021-08-12 19:10:00,0.8,16.0923333333333,4.05636363636364,0
2021-08-12 19:10:00,1,13.3736666666667,3.47375,0
2021-08-12 19:10:00,1.2,13.2318888888889,3.36875,0
2021-08-12 19:10:00,1.4,13.1336666666667,3.29,0
2021-08-12 19:10:00,1.6,13.06,3.29,0
2021-08-12 19:15:00,0.4,22.6002,6.12571428571429,0
2021-08-12 19:15:00,0.6,19.9854444444444,4.83181818181818,0
2021-08-12 19:15:00,0.8,16.2223333333333,4.05363636363636,0
2021-08-12 19:15:00,1,13.3603333333333,3.4455,0
2021-08-12 19:15:00,1.2,13.2274444444444,3.3475,0
2021-08-12 19:15:00,1.4,13.1203333333333,3.274,0
2021-08-12 19:15:00,1.6,13.04,3.274,0
2021-08-12 19:20:00,0.4,22.9046,6.31357142857143,0
2021-08-12 19:20:00,0.6,20.343,5.11,0
2021-08-12 19:20:00,0.8,16.387,4.15,0
2021-08-12 19:20:00,1,13.3656666666667,3.404375,0
2021-08-12 19:20:00,1.2,13.2087777777778,3.301875,0
2021-08-12 19:20:00,1.4,13.1123333333333,3.225,0
2021-08-12 19:20:00,1.6,13.04,3.225,0
2021-08-12 19:25:00,0.4,23.119,6.40142857142857,0
2021-08-12 19:25:00,0.6,20.5483333333333,5.20727272727273,0
2021-08-12 19:25:00,0.8,16.475,4.17454545454545,0
2021-08-12 19:25:00,1,13.3656666666667,3.3835,0
2021-08-12 19:25:00,1.2,13.2043333333333,3.3175,0
2021-08-12 19:25:00,1.4,13.099,3.268,0
2021-08-12 19:25:00,1.6,13.02,3.268,0
2021-08-12 19:30:00,0.4,23.3552,6.64428571428571,0
2021-08-12 19:30:00,0.6,20.776,5.33909090909091,0
