"date.time","depth","temperature","dissolved.oxygen","case"
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
NA,NA,NA,NA,0
