"date.time","depth","temperature","dissolved.oxygen","case"
2021-07-28 18:40:00,0.6,19.4415,9.35825,0
2021-07-28 18:40:00,0.7,18.3565,9.03575,0
2021-07-28 18:40:00,0.8,17.2715,8.71325,0
2021-07-28 18:40:00,0.9,16.1313333333333,8.51516666666667,0
2021-07-28 18:40:00,1,14.936,8.4415,0
2021-07-28 18:40:00,1.1,14.6537777777778,8.36783333333333,0
2021-07-28 18:40:00,1.2,14.3715555555556,8.29416666666667,0
2021-07-28 18:40:00,1.3,14.0893333333333,8.2205,0
2021-07-28 18:40:00,1.4,13.8071111111111,8.14683333333333,0
2021-07-28 18:40:00,1.5,13.473,8.11,0
2021-07-29 18:40:00,0.2,24.0862,12.05,0
2021-07-29 18:40:00,0.3,23.3255,11.7784166666667,0
2021-07-29 18:40:00,0.4,22.4911,11.23525,0
2021-07-29 18:40:00,0.5,21.3933,10.6920833333333,0
2021-07-29 18:40:00,0.6,20.2955,10.1489166666667,0
2021-07-29 18:40:00,0.7,19.1977,9.60575,0
2021-07-29 18:40:00,0.8,18.0999,9.06258333333333,0
2021-07-29 18:40:00,0.9,16.8703333333333,8.75383333333333,0
2021-07-29 18:40:00,1,15.509,8.6795,0
2021-07-29 18:40:00,1.1,15.1536666666667,8.60516666666667,0
2021-07-29 18:40:00,1.2,14.7983333333333,8.53083333333333,0
2021-07-29 18:40:00,1.3,14.443,8.4565,0
2021-07-29 18:40:00,1.4,14.0876666666667,8.38216666666667,0
2021-07-29 18:40:00,1.5,13.738,8.345,0
2021-07-30 18:40:00,0.2,22.2232,9.657,0
2021-07-30 18:40:00,0.3,21.518,9.48066666666667,0
2021-07-30 18:40:00,0.4,20.814,9.128,0
2021-07-30 18:40:00,0.5,19.662,8.77533333333333,0
2021-07-30 18:40:00,0.6,18.51,8.42266666666667,0
2021-07-30 18:40:00,0.7,17.358,8.07,0
2021-07-30 18:40:00,0.8,16.206,7.71733333333333,0
2021-07-30 18:40:00,0.9,15.231,7.48933333333333,0
2021-07-30 18:40:00,1,14.433,7.386,0
2021-07-30 18:40:00,1.1,14.1243333333333,7.28266666666667,0
2021-07-30 18:40:00,1.2,13.8156666666667,7.17933333333333,0
2021-07-30 18:40:00,1.3,13.507,7.076,0
2021-07-30 18:40:00,1.4,13.1983333333333,6.97266666666667,0
2021-07-30 18:40:00,1.5,12.968,6.921,0
2021-07-31 18:40:00,0.2,21.7666,11.494,0
2021-07-31 18:40:00,0.3,21.2995,11.2495833333333,0
2021-07-31 18:40:00,0.4,20.5358,10.76075,0
2021-07-31 18:40:00,0.5,19.4494,10.2719166666667,0
2021-07-31 18:40:00,0.6,18.363,9.78308333333333,0
2021-07-31 18:40:00,0.7,17.2766,9.29425,0
2021-07-31 18:40:00,0.8,16.1902,8.80541666666667,0
2021-07-31 18:40:00,0.9,15.1706666666667,8.50775,0
2021-07-31 18:40:00,1,14.218,8.40125,0
2021-07-31 18:40:00,1.1,13.9942222222222,8.29475,0
2021-07-31 18:40:00,1.2,13.7704444444444,8.18825,0
2021-07-31 18:40:00,1.3,13.5466666666667,8.08175,0
2021-07-31 18:40:00,1.4,13.3228888888889,7.97525,0
2021-07-31 18:40:00,1.5,13.112,7.922,0
2021-08-01 18:40:00,0.2,22.9036,12.185,0
2021-08-01 18:40:00,0.3,22.3765,11.95425,0
2021-08-01 18:40:00,0.4,21.6531,11.49275,0
2021-08-01 18:40:00,0.5,20.6513,11.03125,0
2021-08-01 18:40:00,0.6,19.6495,10.56975,0
2021-08-01 18:40:00,0.7,18.6477,10.10825,0
2021-08-01 18:40:00,0.8,17.6459,9.64675,0
2021-08-01 18:40:00,0.9,16.4326666666667,9.3495,0
2021-08-01 18:40:00,1,15.008,9.2165,0
2021-08-01 18:40:00,1.1,14.7562222222222,9.0835,0
2021-08-01 18:40:00,1.2,14.5044444444444,8.9505,0
2021-08-01 18:40:00,1.3,14.2526666666667,8.8175,0
2021-08-01 18:40:00,1.4,14.0008888888889,8.6845,0
2021-08-01 18:40:00,1.5,13.714,8.618,0
2021-08-02 18:40:00,0.2,23.4546,10.771,0
2021-08-02 18:40:00,0.3,22.8095,10.68925,0
2021-08-02 18:40:00,0.4,22.1027,10.52575,0
2021-08-02 18:40:00,0.5,21.1381,10.36225,0
2021-08-02 18:40:00,0.6,20.1735,10.19875,0
2021-08-02 18:40:00,0.7,19.2089,10.03525,0
2021-08-02 18:40:00,0.8,18.2443,9.87175,0
2021-08-02 18:40:00,0.9,16.9156666666667,9.701,0
2021-08-02 18:40:00,1,15.223,9.523,0
2021-08-02 18:40:00,1.1,14.9078888888889,9.345,0
2021-08-02 18:40:00,1.2,14.5927777777778,9.167,0
2021-08-02 18:40:00,1.3,14.2776666666667,8.989,0
2021-08-02 18:40:00,1.4,13.9625555555556,8.811,0
2021-08-02 18:40:00,1.5,13.714,8.722,0
2021-08-03 18:40:00,0.2,23.7924,10.732,0
2021-08-03 18:40:00,0.3,23.254,10.695,0
2021-08-03 18:40:00,0.4,22.5802,10.621,0
2021-08-03 18:40:00,0.5,21.6126,10.547,0
2021-08-03 18:40:00,0.6,20.645,10.473,0
2021-08-03 18:40:00,0.7,19.6774,10.399,0
2021-08-03 18:40:00,0.8,18.7098,10.325,0
2021-08-03 18:40:00,0.9,17.217,10.1525,0
2021-08-03 18:40:00,1,15.199,9.8815,0
2021-08-03 18:40:00,1.1,14.8658888888889,9.6105,0
2021-08-03 18:40:00,1.2,14.5327777777778,9.3395,0
2021-08-03 18:40:00,1.3,14.1996666666667,9.0685,0
2021-08-03 18:40:00,1.4,13.8665555555556,8.7975,0
2021-08-03 18:40:00,1.5,13.618,8.662,0
2021-08-04 18:40:00,0.2,23.9402,11.088,0
2021-08-04 18:40:00,0.3,23.2345,11.0164166666667,0
2021-08-04 18:40:00,0.4,22.5381,10.87325,0
2021-08-04 18:40:00,0.5,21.6303,10.7300833333333,0
2021-08-04 18:40:00,0.6,20.7225,10.5869166666667,0
2021-08-04 18:40:00,0.7,19.8147,10.44375,0
2021-08-04 18:40:00,0.8,18.9069,10.3005833333333,0
2021-08-04 18:40:00,0.9,17.3203333333333,10.1025,0
2021-08-04 18:40:00,1,15.055,9.8495,0
2021-08-04 18:40:00,1.1,14.7443333333333,9.5965,0
2021-08-04 18:40:00,1.2,14.4336666666667,9.3435,0
2021-08-04 18:40:00,1.3,14.123,9.0905,0
2021-08-04 18:40:00,1.4,13.8123333333333,8.8375,0
2021-08-04 18:40:00,1.5,13.762,8.711,0
2021-08-05 18:40:00,0.2,21.672,9.543,0
2021-08-05 18:40:00,0.3,21.384,9.52575,0
2021-08-05 18:40:00,0.4,20.8422,9.49125,0
2021-08-05 18:40:00,0.5,19.7466,9.45675,0
2021-08-05 18:40:00,0.6,18.651,9.42225,0
2021-08-05 18:40:00,0.7,17.5554,9.38775,0
2021-08-05 18:40:00,0.8,16.4598,9.35325,0
2021-08-05 18:40:00,0.9,15.2273333333333,9.21525,0
2021-08-05 18:40:00,1,13.858,8.97375,0
2021-08-05 18:40:00,1.1,13.6517777777778,8.73225,0
2021-08-05 18:40:00,1.2,13.4455555555556,8.49075,0
2021-08-05 18:40:00,1.3,13.2393333333333,8.24925,0
2021-08-05 18:40:00,1.4,13.0331111111111,8.00775,0
2021-08-05 18:40:00,1.5,13.04,7.887,0
2021-08-06 18:40:00,0.2,22.4448,10.379,0
2021-08-06 18:40:00,0.3,21.931,10.30475,0
2021-08-06 18:40:00,0.4,21.4058,10.15625,0
2021-08-06 18:40:00,0.5,20.3874,10.00775,0
2021-08-06 18:40:00,0.6,19.369,9.85925,0
2021-08-06 18:40:00,0.7,18.3506,9.71075,0
2021-08-06 18:40:00,0.8,17.3322,9.56225,0
2021-08-06 18:40:00,0.9,16.0263333333333,9.44033333333333,0
2021-08-06 18:40:00,1,14.433,9.345,0
2021-08-06 18:40:00,1.1,14.2352222222222,9.24966666666667,0
2021-08-06 18:40:00,1.2,14.0374444444444,9.15433333333333,0
2021-08-06 18:40:00,1.3,13.8396666666667,9.059,0
2021-08-06 18:40:00,1.4,13.6418888888889,8.96366666666667,0
2021-08-06 18:40:00,1.5,13.594,8.916,0
2021-08-07 18:40:00,0.2,22.7576,10.137,0
2021-08-07 18:40:00,0.3,22.657,10.07475,0
2021-08-07 18:40:00,0.4,22.0719,9.95025,0
2021-08-07 18:40:00,0.5,20.9017,9.82575,0
2021-08-07 18:40:00,0.6,19.7315,9.70125,0
2021-08-07 18:40:00,0.7,18.5613,9.57675,0
2021-08-07 18:40:00,0.8,17.3911,9.45225,0
2021-08-07 18:40:00,0.9,16.023,9.25341666666667,0
2021-08-07 18:40:00,1,14.457,8.98025,0
2021-08-07 18:40:00,1.1,14.219,8.70708333333333,0
2021-08-07 18:40:00,1.2,13.981,8.43391666666667,0
2021-08-07 18:40:00,1.3,13.743,8.16075,0
2021-08-07 18:40:00,1.4,13.505,7.88758333333333,0
2021-08-07 18:40:00,1.5,13.497,7.751,0
2021-08-08 18:40:00,0.2,22.3992,10.586,0
2021-08-08 18:40:00,0.3,22.433,10.5813333333333,0
2021-08-08 18:40:00,0.4,22.0224,10.572,0
2021-08-08 18:40:00,0.5,20.8972,10.5626666666667,0
2021-08-08 18:40:00,0.6,19.772,10.5533333333333,0
2021-08-08 18:40:00,0.7,18.6468,10.544,0
2021-08-08 18:40:00,0.8,17.5216,10.5346666666667,0
2021-08-08 18:40:00,0.9,16.2606666666667,10.395,0
2021-08-08 18:40:00,1,14.864,10.125,0
2021-08-08 18:40:00,1.1,14.6266666666667,9.855,0
2021-08-08 18:40:00,1.2,14.3893333333333,9.585,0
2021-08-08 18:40:00,1.3,14.152,9.315,0
2021-08-08 18:40:00,1.4,13.9146666666667,9.045,0
2021-08-08 18:40:00,1.5,13.858,8.91,0
2021-08-09 18:40:00,0.2,22.4704,10.852,0
2021-08-09 18:40:00,0.3,22.4385,10.8164166666667,0
2021-08-09 18:40:00,0.4,22.0113,10.74525,0
2021-08-09 18:40:00,0.5,20.9599,10.6740833333333,0
2021-08-09 18:40:00,0.6,19.9085,10.6029166666667,0
2021-08-09 18:40:00,0.7,18.8571,10.53175,0
2021-08-09 18:40:00,0.8,17.8057,10.4605833333333,0
2021-08-09 18:40:00,0.9,16.658,10.3135833333333,0
2021-08-09 18:40:00,1,15.414,10.09075,0
2021-08-09 18:40:00,1.1,15.0951111111111,9.86791666666667,0
2021-08-09 18:40:00,1.2,14.7762222222222,9.64508333333333,0
2021-08-09 18:40:00,1.3,14.4573333333333,9.42225,0
2021-08-09 18:40:00,1.4,14.1384444444444,9.19941666666667,0
2021-08-09 18:40:00,1.5,13.978,9.088,0
2021-08-10 18:40:00,0.2,23.3742,10.793,0
2021-08-10 18:40:00,0.3,23.0355,10.7336666666667,0
2021-08-10 18:40:00,0.4,22.4211,10.615,0
2021-08-10 18:40:00,0.5,21.4233,10.4963333333333,0
2021-08-10 18:40:00,0.6,20.4255,10.3776666666667,0
2021-08-10 18:40:00,0.7,19.4277,10.259,0
2021-08-10 18:40:00,0.8,18.4299,10.1403333333333,0
2021-08-10 18:40:00,0.9,17.084,9.95483333333333,0
2021-08-10 18:40:00,1,15.39,9.7025,0
2021-08-10 18:40:00,1.1,15.03,9.45016666666667,0
2021-08-10 18:40:00,1.2,14.67,9.19783333333333,0
2021-08-10 18:40:00,1.3,14.31,8.9455,0
2021-08-10 18:40:00,1.4,13.95,8.69316666666667,0
2021-08-10 18:40:00,1.5,13.81,8.567,0
2021-08-11 18:40:00,0.2,24.0952,9.709,0
2021-08-11 18:40:00,0.3,23.2715,9.75383333333333,0
2021-08-11 18:40:00,0.4,22.943,9.8435,0
2021-08-11 18:40:00,0.5,22.413,9.93316666666667,0
2021-08-11 18:40:00,0.6,21.883,10.0228333333333,0
2021-08-11 18:40:00,0.7,21.353,10.1125,0
2021-08-11 18:40:00,0.8,20.823,10.2021666666667,0
2021-08-11 18:40:00,0.9,19.328,10.1436666666667,0
2021-08-11 18:40:00,1,16.868,9.937,0
2021-08-11 18:40:00,1.1,16.1893333333333,9.73033333333333,0
2021-08-11 18:40:00,1.2,15.5106666666667,9.52366666666667,0
2021-08-11 18:40:00,1.3,14.832,9.317,0
2021-08-11 18:40:00,1.4,14.1533333333333,9.11033333333333,0
2021-08-11 18:40:00,1.5,13.81,9.007,0
2021-08-12 18:40:00,0.2,24.3186,9.751,0
2021-08-12 18:40:00,0.3,23.464,9.80316666666667,0
2021-08-12 18:40:00,0.4,23.0681,9.9075,0
2021-08-12 18:40:00,0.5,22.4043,10.0118333333333,0
2021-08-12 18:40:00,0.6,21.7405,10.1161666666667,0
2021-08-12 18:40:00,0.7,21.0767,10.2205,0
2021-08-12 18:40:00,0.8,20.4129,10.3248333333333,0
2021-08-12 18:40:00,0.9,18.8513333333333,10.2544166666667,0
2021-08-12 18:40:00,1,16.392,10.00925,0
2021-08-12 18:40:00,1.1,15.8268888888889,9.76408333333333,0
2021-08-12 18:40:00,1.2,15.2617777777778,9.51891666666667,0
2021-08-12 18:40:00,1.3,14.6966666666667,9.27375,0
2021-08-12 18:40:00,1.4,14.1315555555556,9.02858333333333,0
2021-08-12 18:40:00,1.5,13.81,8.906,0
2021-08-13 18:40:00,0.2,23.3072,9.486,0
2021-08-13 18:40:00,0.3,22.744,9.5285,0
2021-08-13 18:40:00,0.4,22.3227,9.6135,0
2021-08-13 18:40:00,0.5,21.5581,9.6985,0
2021-08-13 18:40:00,0.6,20.7935,9.7835,0
2021-08-13 18:40:00,0.7,20.0289,9.8685,0
2021-08-13 18:40:00,0.8,19.2643,9.9535,0
2021-08-13 18:40:00,0.9,17.694,9.86425,0
2021-08-13 18:40:00,1,15.318,9.60075,0
2021-08-13 18:40:00,1.1,14.9004444444444,9.33725,0
2021-08-13 18:40:00,1.2,14.4828888888889,9.07375,0
2021-08-13 18:40:00,1.3,14.0653333333333,8.81025,0
2021-08-13 18:40:00,1.4,13.6477777777778,8.54675,0
2021-08-13 18:40:00,1.5,13.473,8.415,0
2021-07-26 18:45:00,0.2,23.4076,11.143,0
2021-07-26 18:45:00,0.3,22.966,10.9093333333333,0
2021-07-26 18:45:00,0.4,22.2684,10.442,0
2021-07-26 18:45:00,0.5,21.1092,9.97466666666667,0
2021-07-26 18:45:00,0.6,19.95,9.50733333333333,0
2021-07-26 18:45:00,0.7,18.7908,9.04,0
2021-07-26 18:45:00,0.8,17.6316,8.57266666666667,0
2021-07-26 18:45:00,0.9,16.5456666666667,8.3265,0
2021-07-26 18:45:00,1,15.533,8.3015,0
2021-07-26 18:45:00,1.1,15.1683333333333,8.2765,0
2021-07-26 18:45:00,1.2,14.8036666666667,8.2515,0
2021-07-26 18:45:00,1.3,14.439,8.2265,0
2021-07-26 18:45:00,1.4,14.0743333333333,8.2015,0
2021-07-26 18:45:00,1.5,13.714,8.189,0
2021-07-27 18:45:00,0.2,23.4,10.445,0
2021-07-27 18:45:00,0.3,22.7565,10.2874166666667,0
2021-07-27 18:45:00,0.4,22.0973,9.97225,0
2021-07-27 18:45:00,0.5,20.8819,9.65708333333333,0
2021-07-27 18:45:00,0.6,19.6665,9.34191666666667,0
2021-07-27 18:45:00,0.7,18.4511,9.02675,0
2021-07-27 18:45:00,0.8,17.2357,8.71158333333333,0
2021-07-27 18:45:00,0.9,16.0956666666667,8.54875,0
2021-07-27 18:45:00,1,15.031,8.53825,0
2021-07-27 18:45:00,1.1,14.7256666666667,8.52775,0
2021-07-27 18:45:00,1.2,14.4203333333333,8.51725,0
2021-07-27 18:45:00,1.3,14.115,8.50675,0
2021-07-27 18:45:00,1.4,13.8096666666667,8.49625,0
2021-07-27 18:45:00,1.5,13.449,8.491,0
2021-07-28 18:45:00,0.2,23.011,10.576,0
2021-07-28 18:45:00,0.3,22.211,10.4075,0
2021-07-28 18:45:00,0.4,21.5476,10.0705,0
2021-07-28 18:45:00,0.5,20.4788,9.7335,0
2021-07-28 18:45:00,0.6,19.41,9.3965,0
2021-07-28 18:45:00,0.7,18.3412,9.0595,0
2021-07-28 18:45:00,0.8,17.2724,8.7225,0
2021-07-28 18:45:00,0.9,16.1373333333333,8.51891666666667,0
2021-07-28 18:45:00,1,14.936,8.44875,0
2021-07-28 18:45:00,1.1,14.6497777777778,8.37858333333333,0
2021-07-28 18:45:00,1.2,14.3635555555556,8.30841666666667,0
2021-07-28 18:45:00,1.3,14.0773333333333,8.23825,0
2021-07-28 18:45:00,1.4,13.7911111111111,8.16808333333333,0
2021-07-28 18:45:00,1.5,13.497,8.133,0
2021-07-29 18:45:00,0.2,24.062,11.954,0
2021-07-29 18:45:00,0.3,23.3135,11.7019166666667,0
2021-07-29 18:45:00,0.4,22.4805,11.19775,0
2021-07-29 18:45:00,0.5,21.4095,10.6935833333333,0
2021-07-29 18:45:00,0.6,20.3385,10.1894166666667,0
2021-07-29 18:45:00,0.7,19.2675,9.68525,0
2021-07-29 18:45:00,0.8,18.1965,9.18108333333333,0
2021-07-29 18:45:00,0.9,16.9596666666667,8.88141666666667,0
2021-07-29 18:45:00,1,15.557,8.78625,0
2021-07-29 18:45:00,1.1,15.1927777777778,8.69108333333333,0
2021-07-29 18:45:00,1.2,14.8285555555556,8.59591666666667,0
2021-07-29 18:45:00,1.3,14.4643333333333,8.50075,0
2021-07-29 18:45:00,1.4,14.1001111111111,8.40558333333333,0
2021-07-29 18:45:00,1.5,13.738,8.358,0
2021-07-30 18:45:00,0.2,22.273,9.639,0
2021-07-30 18:45:00,0.3,21.5545,9.46933333333333,0
2021-07-30 18:45:00,0.4,20.8544,9.13,0
2021-07-30 18:45:00,0.5,19.7372,8.79066666666667,0
2021-07-30 18:45:00,0.6,18.62,8.45133333333333,0
2021-07-30 18:45:00,0.7,17.5028,8.112,0
2021-07-30 18:45:00,0.8,16.3856,7.77266666666667,0
2021-07-30 18:45:00,0.9,15.3863333333333,7.54341666666667,0
2021-07-30 18:45:00,1,14.505,7.42425,0
2021-07-30 18:45:00,1.1,14.1783333333333,7.30508333333333,0
2021-07-30 18:45:00,1.2,13.8516666666667,7.18591666666667,0
2021-07-30 18:45:00,1.3,13.525,7.06675,0
2021-07-30 18:45:00,1.4,13.1983333333333,6.94758333333333,0
2021-07-30 18:45:00,1.5,12.968,6.888,0
2021-07-31 18:45:00,0.2,21.86,11.422,0
2021-07-31 18:45:00,0.3,21.3255,11.2001666666667,0
2021-07-31 18:45:00,0.4,20.5305,10.7565,0
2021-07-31 18:45:00,0.5,19.4795,10.3128333333333,0
2021-07-31 18:45:00,0.6,18.4285,9.86916666666667,0
2021-07-31 18:45:00,0.7,17.3775,9.4255,0
2021-07-31 18:45:00,0.8,16.3265,8.98183333333333,0
2021-07-31 18:45:00,0.9,15.2893333333333,8.69441666666667,0
2021-07-31 18:45:00,1,14.266,8.56325,0
2021-07-31 18:45:00,1.1,14.0315555555556,8.43208333333333,0
2021-07-31 18:45:00,1.2,13.7971111111111,8.30091666666667,0
2021-07-31 18:45:00,1.3,13.5626666666667,8.16975,0
2021-07-31 18:45:00,1.4,13.3282222222222,8.03858333333333,0
2021-07-31 18:45:00,1.5,13.112,7.973,0
2021-08-01 18:45:00,0.2,22.798,12.251,0
2021-08-01 18:45:00,0.3,22.2895,12.0214166666667,0
2021-08-01 18:45:00,0.4,21.609,11.56225,0
2021-08-01 18:45:00,0.5,20.615,11.1030833333333,0
2021-08-01 18:45:00,0.6,19.621,10.6439166666667,0
2021-08-01 18:45:00,0.7,18.627,10.18475,0
2021-08-01 18:45:00,0.8,17.633,9.72558333333333,0
2021-08-01 18:45:00,0.9,16.4106666666667,9.4275,0
2021-08-01 18:45:00,1,14.96,9.2905,0
2021-08-01 18:45:00,1.1,14.7131111111111,9.1535,0
2021-08-01 18:45:00,1.2,14.4662222222222,9.0165,0
2021-08-01 18:45:00,1.3,14.2193333333333,8.8795,0
2021-08-01 18:45:00,1.4,13.9724444444444,8.7425,0
2021-08-01 18:45:00,1.5,13.714,8.674,0
2021-08-02 18:45:00,0.2,23.4562,10.772,0
2021-08-02 18:45:00,0.3,22.7895,10.6948333333333,0
2021-08-02 18:45:00,0.4,22.0528,10.5405,0
2021-08-02 18:45:00,0.5,21.0844,10.3861666666667,0
2021-08-02 18:45:00,0.6,20.116,10.2318333333333,0
2021-08-02 18:45:00,0.7,19.1476,10.0775,0
2021-08-02 18:45:00,0.8,18.1792,9.92316666666667,0
2021-08-02 18:45:00,0.9,16.9186666666667,9.75575,0
2021-08-02 18:45:00,1,15.366,9.57525,0
2021-08-02 18:45:00,1.1,15.0191111111111,9.39475,0
2021-08-02 18:45:00,1.2,14.6722222222222,9.21425,0
2021-08-02 18:45:00,1.3,14.3253333333333,9.03375,0
2021-08-02 18:45:00,1.4,13.9784444444444,8.85325,0
2021-08-02 18:45:00,1.5,13.714,8.763,0
2021-08-03 18:45:00,0.2,23.7276,10.635,0
2021-08-03 18:45:00,0.3,23.2045,10.59725,0
2021-08-03 18:45:00,0.4,22.5257,10.52175,0
2021-08-03 18:45:00,0.5,21.4971,10.44625,0
2021-08-03 18:45:00,0.6,20.4685,10.37075,0
2021-08-03 18:45:00,0.7,19.4399,10.29525,0
2021-08-03 18:45:00,0.8,18.4113,10.21975,0
2021-08-03 18:45:00,0.9,16.9736666666667,10.0560833333333,0
2021-08-03 18:45:00,1,15.127,9.80425,0
2021-08-03 18:45:00,1.1,14.8023333333333,9.55241666666667,0
2021-08-03 18:45:00,1.2,14.4776666666667,9.30058333333333,0
2021-08-03 18:45:00,1.3,14.153,9.04875,0
2021-08-03 18:45:00,1.4,13.8283333333333,8.79691666666667,0
2021-08-03 18:45:00,1.5,13.618,8.671,0
2021-08-04 18:45:00,0.2,23.981,11.092,0
2021-08-04 18:45:00,0.3,23.248,11.0259166666667,0
2021-08-04 18:45:00,0.4,22.4837,10.89375,0
2021-08-04 18:45:00,0.5,21.5151,10.7615833333333,0
2021-08-04 18:45:00,0.6,20.5465,10.6294166666667,0
2021-08-04 18:45:00,0.7,19.5779,10.49725,0
2021-08-04 18:45:00,0.8,18.6093,10.3650833333333,0
2021-08-04 18:45:00,0.9,17.1176666666667,10.1676666666667,0
2021-08-04 18:45:00,1,15.103,9.905,0
2021-08-04 18:45:00,1.1,14.7836666666667,9.64233333333333,0
2021-08-04 18:45:00,1.2,14.4643333333333,9.37966666666667,0
2021-08-04 18:45:00,1.3,14.145,9.117,0
2021-08-04 18:45:00,1.4,13.8256666666667,8.85433333333333,0
2021-08-04 18:45:00,1.5,13.738,8.723,0
2021-08-05 18:45:00,0.2,21.645,9.554,0
2021-08-05 18:45:00,0.3,21.364,9.54016666666667,0
2021-08-05 18:45:00,0.4,20.7922,9.5125,0
2021-08-05 18:45:00,0.5,19.6926,9.48483333333333,0
2021-08-05 18:45:00,0.6,18.593,9.45716666666667,0
2021-08-05 18:45:00,0.7,17.4934,9.4295,0
2021-08-05 18:45:00,0.8,16.3938,9.40183333333333,0
2021-08-05 18:45:00,0.9,15.182,9.26216666666667,0
2021-08-05 18:45:00,1,13.858,9.0105,0
2021-08-05 18:45:00,1.1,13.6517777777778,8.75883333333333,0
2021-08-05 18:45:00,1.2,13.4455555555556,8.50716666666667,0
2021-08-05 18:45:00,1.3,13.2393333333333,8.2555,0
2021-08-05 18:45:00,1.4,13.0331111111111,8.00383333333333,0
2021-08-05 18:45:00,1.5,13.04,7.878,0
2021-08-06 18:45:00,0.2,22.4184,10.417,0
2021-08-06 18:45:00,0.3,21.9175,10.3398333333333,0
2021-08-06 18:45:00,0.4,21.4146,10.1855,0
2021-08-06 18:45:00,0.5,20.3658,10.0311666666667,0
2021-08-06 18:45:00,0.6,19.317,9.87683333333333,0
2021-08-06 18:45:00,0.7,18.2682,9.7225,0
2021-08-06 18:45:00,0.8,17.2194,9.56816666666667,0
2021-08-06 18:45:00,0.9,15.957,9.44441666666667,0
2021-08-06 18:45:00,1,14.481,9.35125,0
2021-08-06 18:45:00,1.1,14.2785555555556,9.25808333333333,0
2021-08-06 18:45:00,1.2,14.0761111111111,9.16491666666667,0
2021-08-06 18:45:00,1.3,13.8736666666667,9.07175,0
2021-08-06 18:45:00,1.4,13.6712222222222,8.97858333333333,0
2021-08-06 18:45:00,1.5,13.618,8.932,0
2021-08-07 18:45:00,0.2,22.6704,9.992,0
2021-08-07 18:45:00,0.3,22.5275,9.9445,0
2021-08-07 18:45:00,0.4,21.8931,9.8495,0
2021-08-07 18:45:00,0.5,20.7493,9.7545,0
2021-08-07 18:45:00,0.6,19.6055,9.6595,0
2021-08-07 18:45:00,0.7,18.4617,9.5645,0
2021-08-07 18:45:00,0.8,17.3179,9.4695,0
2021-08-07 18:45:00,0.9,15.951,9.28283333333333,0
2021-08-07 18:45:00,1,14.361,9.0045,0
2021-08-07 18:45:00,1.1,14.1501111111111,8.72616666666667,0
2021-08-07 18:45:00,1.2,13.9392222222222,8.44783333333333,0
2021-08-07 18:45:00,1.3,13.7283333333333,8.1695,0
2021-08-07 18:45:00,1.4,13.5174444444444,7.89116666666667,0
2021-08-07 18:45:00,1.5,13.473,7.752,0
2021-08-08 18:45:00,0.2,22.337,10.382,0
2021-08-08 18:45:00,0.3,22.364,10.3951666666667,0
2021-08-08 18:45:00,0.4,22.0045,10.4215,0
2021-08-08 18:45:00,0.5,21.0355,10.4478333333333,0
2021-08-08 18:45:00,0.6,20.0665,10.4741666666667,0
2021-08-08 18:45:00,0.7,19.0975,10.5005,0
2021-08-08 18:45:00,0.8,18.1285,10.5268333333333,0
2021-08-08 18:45:00,0.9,16.781,10.404,0
2021-08-08 18:45:00,1,15.055,10.132,0
2021-08-08 18:45:00,1.1,14.7792222222222,9.86,0
2021-08-08 18:45:00,1.2,14.5034444444444,9.588,0
2021-08-08 18:45:00,1.3,14.2276666666667,9.316,0
2021-08-08 18:45:00,1.4,13.9518888888889,9.044,0
2021-08-08 18:45:00,1.5,13.834,8.908,0
2021-08-09 18:45:00,0.2,22.4704,10.794,0
2021-08-09 18:45:00,0.3,22.4265,10.763,0
2021-08-09 18:45:00,0.4,22.0075,10.701,0
2021-08-09 18:45:00,0.5,20.9965,10.639,0
2021-08-09 18:45:00,0.6,19.9855,10.577,0
2021-08-09 18:45:00,0.7,18.9745,10.515,0
2021-08-09 18:45:00,0.8,17.9635,10.453,0
2021-08-09 18:45:00,0.9,16.8003333333333,10.3150833333333,0
2021-08-09 18:45:00,1,15.485,10.10125,0
2021-08-09 18:45:00,1.1,15.1465555555556,9.88741666666667,0
2021-08-09 18:45:00,1.2,14.8081111111111,9.67358333333333,0
2021-08-09 18:45:00,1.3,14.4696666666667,9.45975,0
2021-08-09 18:45:00,1.4,14.1312222222222,9.24591666666667,0
2021-08-09 18:45:00,1.5,13.978,9.139,0
2021-08-10 18:45:00,0.2,23.4046,10.784,0
2021-08-10 18:45:00,0.3,23.0725,10.7280833333333,0
2021-08-10 18:45:00,0.4,22.4511,10.61625,0
2021-08-10 18:45:00,0.5,21.4653,10.5044166666667,0
2021-08-10 18:45:00,0.6,20.4795,10.3925833333333,0
2021-08-10 18:45:00,0.7,19.4937,10.28075,0
2021-08-10 18:45:00,0.8,18.5079,10.1689166666667,0
2021-08-10 18:45:00,0.9,17.0443333333333,9.984,0
2021-08-10 18:45:00,1,15.103,9.726,0
2021-08-10 18:45:00,1.1,14.8107777777778,9.468,0
2021-08-10 18:45:00,1.2,14.5185555555556,9.21,0
2021-08-10 18:45:00,1.3,14.2263333333333,8.952,0
2021-08-10 18:45:00,1.4,13.9341111111111,8.694,0
2021-08-10 18:45:00,1.5,13.81,8.565,0
2021-08-11 18:45:00,0.2,24.0886,9.654,0
2021-08-11 18:45:00,0.3,23.255,9.71566666666667,0
2021-08-11 18:45:00,0.4,22.9572,9.839,0
2021-08-11 18:45:00,0.5,22.4556,9.96233333333333,0
